## tetrahedra 000000000 ( somm 0 53 54 55)
0.593750 0.270633 0.062500 
0.531250 0.162380 0.062500 
0.500000 0.216506 0.125000 
0.539062 0.202975 0.109375 


## tetrahedra 000000861 ( somm 201 209 212 352)
0.593750 0.270633 0.062500 
0.578125 0.189443 0.093750 
0.546875 0.243570 0.156250 
0.539062 0.202975 0.109375 
0.593750 0.270633 0.062500 
0.546875 0.243570 0.156250 
0.578125 0.189443 0.093750 
0.539062 0.202975 0.109375 


## tetrahedra 000000862 ( somm 203 212 208 352)
0.500000 0.216506 0.125000 
0.546875 0.243570 0.156250 
0.484375 0.135316 0.156250 
0.539062 0.202975 0.109375 
0.500000 0.216506 0.125000 
0.484375 0.135316 0.156250 
0.546875 0.243570 0.156250 
0.539062 0.202975 0.109375 


## tetrahedra 000000863 ( somm 194 208 209 352)
0.531250 0.162380 0.062500 
0.484375 0.135316 0.156250 
0.578125 0.189443 0.093750 
0.539062 0.202975 0.109375 
0.531250 0.162380 0.062500 
0.578125 0.189443 0.093750 
0.484375 0.135316 0.156250 
0.539062 0.202975 0.109375 


## tetrahedra 000000864 ( somm 5 119 121 176)
0.250000 0.433013 0.000000 
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.281250 0.378886 0.062500 
0.250000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.375000 0.433013 0.000000 
0.281250 0.378886 0.062500 


## tetrahedra 000000865 ( somm 26 124 119 214)
0.500000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.375000 0.433013 0.000000 
0.406250 0.378886 0.062500 
0.500000 0.433013 0.000000 
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 


## tetrahedra 000000866 ( somm 28 121 124 213)
0.250000 0.433013 0.250000 
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.250000 0.433013 0.250000 
0.375000 0.433013 0.125000 
0.250000 0.433013 0.125000 
0.281250 0.378886 0.187500 


## tetrahedra 000000867 ( somm 176 214 213 37)
0.281250 0.378886 0.062500 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.312500 0.324760 0.125000 
0.281250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.406250 0.378886 0.062500 
0.312500 0.324760 0.125000 


## tetrahedra 000000868 ( somm 119 121 176 353)
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.281250 0.378886 0.062500 
0.328125 0.405949 0.093750 
0.375000 0.433013 0.000000 
0.281250 0.378886 0.062500 
0.250000 0.433013 0.125000 
0.328125 0.405949 0.093750 


## tetrahedra 000000869 ( somm 119 214 124 353)
0.375000 0.433013 0.000000 
0.406250 0.378886 0.062500 
0.375000 0.433013 0.125000 
0.328125 0.405949 0.093750 
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 
0.328125 0.405949 0.093750 


## tetrahedra 000000870 ( somm 121 124 213 353)
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.093750 
0.250000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.375000 0.433013 0.125000 
0.328125 0.405949 0.093750 


## tetrahedra 000000871 ( somm 176 213 214 353)
0.281250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.406250 0.378886 0.062500 
0.328125 0.405949 0.093750 
0.281250 0.378886 0.062500 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.093750 


## tetrahedra 000000872 ( somm 119 124 121 353)
0.375000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.250000 0.433013 0.125000 
0.328125 0.405949 0.093750 
0.375000 0.433013 0.000000 
0.250000 0.433013 0.125000 
0.375000 0.433013 0.125000 
0.328125 0.405949 0.093750 


## tetrahedra 000000873 ( somm 119 176 214 353)
0.375000 0.433013 0.000000 
0.281250 0.378886 0.062500 
0.406250 0.378886 0.062500 
0.328125 0.405949 0.093750 
0.375000 0.433013 0.000000 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.062500 
0.328125 0.405949 0.093750 


## tetrahedra 000000874 ( somm 124 214 213 353)
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.093750 
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.406250 0.378886 0.062500 
0.328125 0.405949 0.093750 


## tetrahedra 000000875 ( somm 121 213 176 353)
0.250000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.281250 0.378886 0.062500 
0.328125 0.405949 0.093750 
0.250000 0.433013 0.125000 
0.281250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.093750 


## tetrahedra 000000876 ( somm 7 127 126 199)
0.750000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.656250 0.378886 0.062500 
0.750000 0.433013 0.000000 
0.625000 0.433013 0.000000 
0.625000 0.433013 0.125000 
0.656250 0.378886 0.062500 


## tetrahedra 000000877 ( somm 27 129 127 216)
0.500000 0.433013 0.250000 
0.500000 0.433013 0.125000 
0.625000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.500000 0.433013 0.250000 
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 


## tetrahedra 000000878 ( somm 26 126 129 215)
0.500000 0.433013 0.000000 
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.062500 
0.500000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.531250 0.378886 0.062500 


## tetrahedra 000000879 ( somm 199 216 215 38)
0.656250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.531250 0.378886 0.062500 
0.562500 0.324760 0.125000 
0.656250 0.378886 0.062500 
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.562500 0.324760 0.125000 


## tetrahedra 000000880 ( somm 127 126 199 354)
0.625000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.656250 0.378886 0.062500 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.125000 
0.656250 0.378886 0.062500 
0.625000 0.433013 0.000000 
0.578125 0.405949 0.093750 


## tetrahedra 000000881 ( somm 127 216 129 354)
0.625000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.500000 0.433013 0.125000 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.578125 0.405949 0.093750 


## tetrahedra 000000882 ( somm 126 129 215 354)
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.062500 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.000000 
0.531250 0.378886 0.062500 
0.500000 0.433013 0.125000 
0.578125 0.405949 0.093750 


## tetrahedra 000000883 ( somm 199 215 216 354)
0.656250 0.378886 0.062500 
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.578125 0.405949 0.093750 
0.656250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.531250 0.378886 0.062500 
0.578125 0.405949 0.093750 


## tetrahedra 000000884 ( somm 127 129 126 354)
0.625000 0.433013 0.125000 
0.500000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.125000 
0.625000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.578125 0.405949 0.093750 


## tetrahedra 000000885 ( somm 127 199 216 354)
0.625000 0.433013 0.125000 
0.656250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.656250 0.378886 0.062500 
0.578125 0.405949 0.093750 


## tetrahedra 000000886 ( somm 129 216 215 354)
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.531250 0.378886 0.062500 
0.578125 0.405949 0.093750 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.578125 0.405949 0.093750 


## tetrahedra 000000887 ( somm 126 215 199 354)
0.625000 0.433013 0.000000 
0.531250 0.378886 0.062500 
0.656250 0.378886 0.062500 
0.578125 0.405949 0.093750 
0.625000 0.433013 0.000000 
0.656250 0.378886 0.062500 
0.531250 0.378886 0.062500 
0.578125 0.405949 0.093750 


## tetrahedra 000000888 ( somm 8 136 135 217)
0.250000 0.433013 0.500000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.281250 0.378886 0.437500 
0.250000 0.433013 0.500000 
0.375000 0.433013 0.375000 
0.250000 0.433013 0.375000 
0.281250 0.378886 0.437500 


## tetrahedra 000000889 ( somm 28 134 136 219)
0.250000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.250000 0.433013 0.375000 
0.281250 0.378886 0.312500 
0.250000 0.433013 0.250000 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 


## tetrahedra 000000890 ( somm 27 135 134 218)
0.500000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.500000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.406250 0.378886 0.312500 


## tetrahedra 000000891 ( somm 217 219 218 40)
0.281250 0.378886 0.437500 
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.312500 0.324760 0.375000 
0.281250 0.378886 0.437500 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.312500 
0.312500 0.324760 0.375000 


## tetrahedra 000000892 ( somm 136 135 217 355)
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.281250 0.378886 0.437500 
0.328125 0.405949 0.343750 
0.250000 0.433013 0.375000 
0.281250 0.378886 0.437500 
0.375000 0.433013 0.375000 
0.328125 0.405949 0.343750 


## tetrahedra 000000893 ( somm 136 219 134 355)
0.250000 0.433013 0.375000 
0.281250 0.378886 0.312500 
0.375000 0.433013 0.250000 
0.328125 0.405949 0.343750 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.343750 


## tetrahedra 000000894 ( somm 135 134 218 355)
0.375000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.328125 0.405949 0.343750 
0.375000 0.433013 0.375000 
0.406250 0.378886 0.312500 
0.375000 0.433013 0.250000 
0.328125 0.405949 0.343750 


## tetrahedra 000000895 ( somm 217 218 219 355)
0.281250 0.378886 0.437500 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.343750 
0.281250 0.378886 0.437500 
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.328125 0.405949 0.343750 


## tetrahedra 000000896 ( somm 136 134 135 355)
0.250000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.375000 0.433013 0.375000 
0.328125 0.405949 0.343750 
0.250000 0.433013 0.375000 
0.375000 0.433013 0.375000 
0.375000 0.433013 0.250000 
0.328125 0.405949 0.343750 


## tetrahedra 000000897 ( somm 136 217 219 355)
0.250000 0.433013 0.375000 
0.281250 0.378886 0.437500 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.343750 
0.250000 0.433013 0.375000 
0.281250 0.378886 0.312500 
0.281250 0.378886 0.437500 
0.328125 0.405949 0.343750 


## tetrahedra 000000898 ( somm 134 219 218 355)
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.328125 0.405949 0.343750 
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.343750 


## tetrahedra 000000899 ( somm 135 218 217 355)
0.375000 0.433013 0.375000 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.437500 
0.328125 0.405949 0.343750 
0.375000 0.433013 0.375000 
0.281250 0.378886 0.437500 
0.406250 0.378886 0.312500 
0.328125 0.405949 0.343750 


## tetrahedra 000000900 ( somm 37 220 221 187)
0.312500 0.324760 0.125000 
0.437500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.343750 0.270633 0.187500 
0.312500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.437500 0.324760 0.125000 
0.343750 0.270633 0.187500 


## tetrahedra 000000901 ( somm 38 222 220 205)
0.562500 0.324760 0.125000 
0.437500 0.324760 0.250000 
0.437500 0.324760 0.125000 
0.468750 0.270633 0.187500 
0.562500 0.324760 0.125000 
0.437500 0.324760 0.125000 
0.437500 0.324760 0.250000 
0.468750 0.270633 0.187500 


## tetrahedra 000000902 ( somm 40 221 222 223)
0.312500 0.324760 0.375000 
0.312500 0.324760 0.250000 
0.437500 0.324760 0.250000 
0.343750 0.270633 0.312500 
0.312500 0.324760 0.375000 
0.437500 0.324760 0.250000 
0.312500 0.324760 0.250000 
0.343750 0.270633 0.312500 


## tetrahedra 000000903 ( somm 187 205 223 10)
0.343750 0.270633 0.187500 
0.468750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.375000 0.216506 0.250000 
0.343750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.468750 0.270633 0.187500 
0.375000 0.216506 0.250000 


## tetrahedra 000000904 ( somm 220 221 187 356)
0.437500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.343750 0.270633 0.187500 
0.390625 0.297696 0.218750 
0.437500 0.324760 0.125000 
0.343750 0.270633 0.187500 
0.312500 0.324760 0.250000 
0.390625 0.297696 0.218750 


## tetrahedra 000000905 ( somm 220 205 222 356)
0.437500 0.324760 0.125000 
0.468750 0.270633 0.187500 
0.437500 0.324760 0.250000 
0.390625 0.297696 0.218750 
0.437500 0.324760 0.125000 
0.437500 0.324760 0.250000 
0.468750 0.270633 0.187500 
0.390625 0.297696 0.218750 


## tetrahedra 000000906 ( somm 221 222 223 356)
0.312500 0.324760 0.250000 
0.437500 0.324760 0.250000 
0.343750 0.270633 0.312500 
0.390625 0.297696 0.218750 
0.312500 0.324760 0.250000 
0.343750 0.270633 0.312500 
0.437500 0.324760 0.250000 
0.390625 0.297696 0.218750 


## tetrahedra 000000907 ( somm 187 223 205 356)
0.343750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.468750 0.270633 0.187500 
0.390625 0.297696 0.218750 
0.343750 0.270633 0.187500 
0.468750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.390625 0.297696 0.218750 


## tetrahedra 000000908 ( somm 220 222 221 356)
0.437500 0.324760 0.125000 
0.437500 0.324760 0.250000 
0.312500 0.324760 0.250000 
0.390625 0.297696 0.218750 
0.437500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.437500 0.324760 0.250000 
0.390625 0.297696 0.218750 


## tetrahedra 000000909 ( somm 220 187 205 356)
0.437500 0.324760 0.125000 
0.343750 0.270633 0.187500 
0.468750 0.270633 0.187500 
0.390625 0.297696 0.218750 
0.437500 0.324760 0.125000 
0.468750 0.270633 0.187500 
0.343750 0.270633 0.187500 
0.390625 0.297696 0.218750 


## tetrahedra 000000910 ( somm 222 205 223 356)
0.437500 0.324760 0.250000 
0.468750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.390625 0.297696 0.218750 
0.437500 0.324760 0.250000 
0.343750 0.270633 0.312500 
0.468750 0.270633 0.187500 
0.390625 0.297696 0.218750 


## tetrahedra 000000911 ( somm 221 223 187 356)
0.312500 0.324760 0.250000 
0.343750 0.270633 0.312500 
0.343750 0.270633 0.187500 
0.390625 0.297696 0.218750 
0.312500 0.324760 0.250000 
0.343750 0.270633 0.187500 
0.343750 0.270633 0.312500 
0.390625 0.297696 0.218750 


## tetrahedra 000000912 ( somm 26 124 214 224)
0.500000 0.433013 0.000000 
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 
0.453125 0.405949 0.093750 
0.500000 0.433013 0.000000 
0.406250 0.378886 0.062500 
0.375000 0.433013 0.125000 
0.453125 0.405949 0.093750 


## tetrahedra 000000913 ( somm 28 213 124 226)
0.250000 0.433013 0.250000 
0.281250 0.378886 0.187500 
0.375000 0.433013 0.125000 
0.328125 0.405949 0.218750 
0.250000 0.433013 0.250000 
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.218750 


## tetrahedra 000000914 ( somm 37 214 213 225)
0.312500 0.324760 0.125000 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.359375 0.351823 0.156250 
0.312500 0.324760 0.125000 
0.281250 0.378886 0.187500 
0.406250 0.378886 0.062500 
0.359375 0.351823 0.156250 


## tetrahedra 000000915 ( somm 224 226 225 47)
0.453125 0.405949 0.093750 
0.328125 0.405949 0.218750 
0.359375 0.351823 0.156250 
0.406250 0.378886 0.187500 
0.453125 0.405949 0.093750 
0.359375 0.351823 0.156250 
0.328125 0.405949 0.218750 
0.406250 0.378886 0.187500 


## tetrahedra 000000916 ( somm 124 214 224 357)
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 
0.453125 0.405949 0.093750 
0.367188 0.392418 0.140625 
0.375000 0.433013 0.125000 
0.453125 0.405949 0.093750 
0.406250 0.378886 0.062500 
0.367188 0.392418 0.140625 


## tetrahedra 000000917 ( somm 124 226 213 357)
0.375000 0.433013 0.125000 
0.328125 0.405949 0.218750 
0.281250 0.378886 0.187500 
0.367188 0.392418 0.140625 
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.140625 


## tetrahedra 000000918 ( somm 214 213 225 357)
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.359375 0.351823 0.156250 
0.367188 0.392418 0.140625 
0.406250 0.378886 0.062500 
0.359375 0.351823 0.156250 
0.281250 0.378886 0.187500 
0.367188 0.392418 0.140625 


## tetrahedra 000000919 ( somm 224 225 226 357)
0.453125 0.405949 0.093750 
0.359375 0.351823 0.156250 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.140625 
0.453125 0.405949 0.093750 
0.328125 0.405949 0.218750 
0.359375 0.351823 0.156250 
0.367188 0.392418 0.140625 


## tetrahedra 000000920 ( somm 124 213 214 357)
0.375000 0.433013 0.125000 
0.281250 0.378886 0.187500 
0.406250 0.378886 0.062500 
0.367188 0.392418 0.140625 
0.375000 0.433013 0.125000 
0.406250 0.378886 0.062500 
0.281250 0.378886 0.187500 
0.367188 0.392418 0.140625 


## tetrahedra 000000921 ( somm 124 224 226 357)
0.375000 0.433013 0.125000 
0.453125 0.405949 0.093750 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.140625 
0.375000 0.433013 0.125000 
0.328125 0.405949 0.218750 
0.453125 0.405949 0.093750 
0.367188 0.392418 0.140625 


## tetrahedra 000000922 ( somm 213 226 225 357)
0.281250 0.378886 0.187500 
0.328125 0.405949 0.218750 
0.359375 0.351823 0.156250 
0.367188 0.392418 0.140625 
0.281250 0.378886 0.187500 
0.359375 0.351823 0.156250 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.140625 


## tetrahedra 000000923 ( somm 214 225 224 357)
0.406250 0.378886 0.062500 
0.359375 0.351823 0.156250 
0.453125 0.405949 0.093750 
0.367188 0.392418 0.140625 
0.406250 0.378886 0.062500 
0.453125 0.405949 0.093750 
0.359375 0.351823 0.156250 
0.367188 0.392418 0.140625 


## tetrahedra 000000924 ( somm 26 215 129 224)
0.500000 0.433013 0.000000 
0.531250 0.378886 0.062500 
0.500000 0.433013 0.125000 
0.453125 0.405949 0.093750 
0.500000 0.433013 0.000000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.062500 
0.453125 0.405949 0.093750 


## tetrahedra 000000925 ( somm 38 216 215 228)
0.562500 0.324760 0.125000 
0.531250 0.378886 0.187500 
0.531250 0.378886 0.062500 
0.484375 0.351823 0.156250 
0.562500 0.324760 0.125000 
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.484375 0.351823 0.156250 


## tetrahedra 000000926 ( somm 27 129 216 227)
0.500000 0.433013 0.250000 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.453125 0.405949 0.218750 
0.500000 0.433013 0.250000 
0.531250 0.378886 0.187500 
0.500000 0.433013 0.125000 
0.453125 0.405949 0.218750 


## tetrahedra 000000927 ( somm 224 228 227 47)
0.453125 0.405949 0.093750 
0.484375 0.351823 0.156250 
0.453125 0.405949 0.218750 
0.406250 0.378886 0.187500 
0.453125 0.405949 0.093750 
0.453125 0.405949 0.218750 
0.484375 0.351823 0.156250 
0.406250 0.378886 0.187500 


## tetrahedra 000000928 ( somm 215 129 224 358)
0.531250 0.378886 0.062500 
0.500000 0.433013 0.125000 
0.453125 0.405949 0.093750 
0.492188 0.392418 0.140625 
0.531250 0.378886 0.062500 
0.453125 0.405949 0.093750 
0.500000 0.433013 0.125000 
0.492188 0.392418 0.140625 


## tetrahedra 000000929 ( somm 215 228 216 358)
0.531250 0.378886 0.062500 
0.484375 0.351823 0.156250 
0.531250 0.378886 0.187500 
0.492188 0.392418 0.140625 
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.484375 0.351823 0.156250 
0.492188 0.392418 0.140625 


## tetrahedra 000000930 ( somm 129 216 227 358)
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.453125 0.405949 0.218750 
0.492188 0.392418 0.140625 
0.500000 0.433013 0.125000 
0.453125 0.405949 0.218750 
0.531250 0.378886 0.187500 
0.492188 0.392418 0.140625 


## tetrahedra 000000931 ( somm 224 227 228 358)
0.453125 0.405949 0.093750 
0.453125 0.405949 0.218750 
0.484375 0.351823 0.156250 
0.492188 0.392418 0.140625 
0.453125 0.405949 0.093750 
0.484375 0.351823 0.156250 
0.453125 0.405949 0.218750 
0.492188 0.392418 0.140625 


## tetrahedra 000000932 ( somm 215 216 129 358)
0.531250 0.378886 0.062500 
0.531250 0.378886 0.187500 
0.500000 0.433013 0.125000 
0.492188 0.392418 0.140625 
0.531250 0.378886 0.062500 
0.500000 0.433013 0.125000 
0.531250 0.378886 0.187500 
0.492188 0.392418 0.140625 


## tetrahedra 000000933 ( somm 215 224 228 358)
0.531250 0.378886 0.062500 
0.453125 0.405949 0.093750 
0.484375 0.351823 0.156250 
0.492188 0.392418 0.140625 
0.531250 0.378886 0.062500 
0.484375 0.351823 0.156250 
0.453125 0.405949 0.093750 
0.492188 0.392418 0.140625 


## tetrahedra 000000934 ( somm 216 228 227 358)
0.531250 0.378886 0.187500 
0.484375 0.351823 0.156250 
0.453125 0.405949 0.218750 
0.492188 0.392418 0.140625 
0.531250 0.378886 0.187500 
0.453125 0.405949 0.218750 
0.484375 0.351823 0.156250 
0.492188 0.392418 0.140625 


## tetrahedra 000000935 ( somm 129 227 224 358)
0.500000 0.433013 0.125000 
0.453125 0.405949 0.218750 
0.453125 0.405949 0.093750 
0.492188 0.392418 0.140625 
0.500000 0.433013 0.125000 
0.453125 0.405949 0.093750 
0.453125 0.405949 0.218750 
0.492188 0.392418 0.140625 


## tetrahedra 000000936 ( somm 28 134 219 226)
0.250000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.218750 
0.250000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.375000 0.433013 0.250000 
0.328125 0.405949 0.218750 


## tetrahedra 000000937 ( somm 27 218 134 227)
0.500000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.375000 0.433013 0.250000 
0.453125 0.405949 0.218750 
0.500000 0.433013 0.250000 
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.453125 0.405949 0.218750 


## tetrahedra 000000938 ( somm 40 219 218 229)
0.312500 0.324760 0.375000 
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.359375 0.351823 0.281250 
0.312500 0.324760 0.375000 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.312500 
0.359375 0.351823 0.281250 


## tetrahedra 000000939 ( somm 226 227 229 47)
0.328125 0.405949 0.218750 
0.453125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.406250 0.378886 0.187500 
0.328125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.453125 0.405949 0.218750 
0.406250 0.378886 0.187500 


## tetrahedra 000000940 ( somm 134 219 226 359)
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.265625 
0.375000 0.433013 0.250000 
0.328125 0.405949 0.218750 
0.281250 0.378886 0.312500 
0.367188 0.392418 0.265625 


## tetrahedra 000000941 ( somm 134 227 218 359)
0.375000 0.433013 0.250000 
0.453125 0.405949 0.218750 
0.406250 0.378886 0.312500 
0.367188 0.392418 0.265625 
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.453125 0.405949 0.218750 
0.367188 0.392418 0.265625 


## tetrahedra 000000942 ( somm 219 218 229 359)
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.359375 0.351823 0.281250 
0.367188 0.392418 0.265625 
0.281250 0.378886 0.312500 
0.359375 0.351823 0.281250 
0.406250 0.378886 0.312500 
0.367188 0.392418 0.265625 


## tetrahedra 000000943 ( somm 226 229 227 359)
0.328125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.453125 0.405949 0.218750 
0.367188 0.392418 0.265625 
0.328125 0.405949 0.218750 
0.453125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.367188 0.392418 0.265625 


## tetrahedra 000000944 ( somm 134 218 219 359)
0.375000 0.433013 0.250000 
0.406250 0.378886 0.312500 
0.281250 0.378886 0.312500 
0.367188 0.392418 0.265625 
0.375000 0.433013 0.250000 
0.281250 0.378886 0.312500 
0.406250 0.378886 0.312500 
0.367188 0.392418 0.265625 


## tetrahedra 000000945 ( somm 134 226 227 359)
0.375000 0.433013 0.250000 
0.328125 0.405949 0.218750 
0.453125 0.405949 0.218750 
0.367188 0.392418 0.265625 
0.375000 0.433013 0.250000 
0.453125 0.405949 0.218750 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.265625 


## tetrahedra 000000946 ( somm 218 227 229 359)
0.406250 0.378886 0.312500 
0.453125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.367188 0.392418 0.265625 
0.406250 0.378886 0.312500 
0.359375 0.351823 0.281250 
0.453125 0.405949 0.218750 
0.367188 0.392418 0.265625 


## tetrahedra 000000947 ( somm 219 229 226 359)
0.281250 0.378886 0.312500 
0.359375 0.351823 0.281250 
0.328125 0.405949 0.218750 
0.367188 0.392418 0.265625 
0.281250 0.378886 0.312500 
0.328125 0.405949 0.218750 
0.359375 0.351823 0.281250 
0.367188 0.392418 0.265625 


## tetrahedra 000000948 ( somm 37 221 220 225)
0.312500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.437500 0.324760 0.125000 
0.359375 0.351823 0.156250 
0.312500 0.324760 0.125000 
0.437500 0.324760 0.125000 
0.312500 0.324760 0.250000 
0.359375 0.351823 0.156250 


## tetrahedra 000000949 ( somm 40 222 221 229)
0.312500 0.324760 0.375000 
0.437500 0.324760 0.250000 
0.312500 0.324760 0.250000 
0.359375 0.351823 0.281250 
0.312500 0.324760 0.375000 
0.312500 0.324760 0.250000 
0.437500 0.324760 0.250000 
0.359375 0.351823 0.281250 


