## elt 0 ( somms 0 - 91 - 93 )
## elt 306 ( somms 222 - 58 - 201 )
0.125000 0.416667 -0.146484 
0.083333 0.416667 -0.117188 
0.125000 0.375000 -0.131836 
0.125000 0.416667 -0.146484 


## elt 307 ( somms 207 - 222 - 201 )
0.166667 0.375000 -0.140625 
0.125000 0.416667 -0.146484 
0.125000 0.375000 -0.131836 
0.166667 0.375000 -0.140625 


## elt 308 ( somms 61 - 211 - 223 )
0.166667 0.416667 -0.156250 
0.166667 0.458333 -0.171875 
0.125000 0.458333 -0.161133 
0.166667 0.416667 -0.156250 


## elt 309 ( somms 211 - 19 - 215 )
0.166667 0.458333 -0.171875 
0.166667 0.500000 -0.187500 
0.125000 0.500000 -0.175781 
0.166667 0.458333 -0.171875 


## elt 310 ( somms 215 - 64 - 223 )
0.125000 0.500000 -0.175781 
0.083333 0.500000 -0.140625 
0.125000 0.458333 -0.161133 
0.125000 0.500000 -0.175781 


## elt 311 ( somms 211 - 215 - 223 )
0.166667 0.458333 -0.171875 
0.125000 0.500000 -0.175781 
0.125000 0.458333 -0.161133 
0.166667 0.458333 -0.171875 


## elt 312 ( somms 64 - 220 - 224 )
0.083333 0.500000 -0.140625 
0.041667 0.500000 -0.082031 
0.083333 0.458333 -0.128906 
0.083333 0.500000 -0.140625 


## elt 313 ( somms 220 - 20 - 203 )
0.041667 0.500000 -0.082031 
0.000000 0.500000 0.000000 
0.041667 0.458333 -0.075195 
0.041667 0.500000 -0.082031 


## elt 314 ( somms 203 - 58 - 224 )
0.041667 0.458333 -0.075195 
0.083333 0.416667 -0.117188 
0.083333 0.458333 -0.128906 
0.041667 0.458333 -0.075195 


## elt 315 ( somms 220 - 203 - 224 )
0.041667 0.500000 -0.082031 
0.041667 0.458333 -0.075195 
0.083333 0.458333 -0.128906 
0.041667 0.500000 -0.082031 


## elt 316 ( somms 61 - 223 - 222 )
0.166667 0.416667 -0.156250 
0.125000 0.458333 -0.161133 
0.125000 0.416667 -0.146484 
0.166667 0.416667 -0.156250 


## elt 317 ( somms 223 - 64 - 224 )
0.125000 0.458333 -0.161133 
0.083333 0.500000 -0.140625 
0.083333 0.458333 -0.128906 
0.125000 0.458333 -0.161133 


## elt 318 ( somms 224 - 58 - 222 )
0.083333 0.458333 -0.128906 
0.083333 0.416667 -0.117188 
0.125000 0.416667 -0.146484 
0.083333 0.458333 -0.128906 


## elt 319 ( somms 223 - 224 - 222 )
0.125000 0.458333 -0.161133 
0.083333 0.458333 -0.128906 
0.125000 0.416667 -0.146484 
0.125000 0.458333 -0.161133 


## elt 320 ( somms 6 - 225 - 227 )
0.333333 0.666667 0.000000 
0.291667 0.666667 -0.109375 
0.333333 0.625000 0.000000 
0.333333 0.666667 0.000000 


## elt 321 ( somms 225 - 65 - 226 )
0.291667 0.666667 -0.109375 
0.250000 0.666667 -0.187500 
0.291667 0.625000 -0.102539 
0.291667 0.666667 -0.109375 


## elt 322 ( somms 226 - 67 - 227 )
0.291667 0.625000 -0.102539 
0.333333 0.583333 0.000000 
0.333333 0.625000 0.000000 
0.291667 0.625000 -0.102539 


## elt 323 ( somms 225 - 226 - 227 )
0.291667 0.666667 -0.109375 
0.291667 0.625000 -0.102539 
0.333333 0.625000 0.000000 
0.291667 0.666667 -0.109375 


## elt 324 ( somms 65 - 228 - 230 )
0.250000 0.666667 -0.187500 
0.208333 0.666667 -0.234375 
0.250000 0.625000 -0.175781 
0.250000 0.666667 -0.187500 


## elt 325 ( somms 228 - 21 - 229 )
0.208333 0.666667 -0.234375 
0.166667 0.666667 -0.250000 
0.208333 0.625000 -0.219727 
0.208333 0.666667 -0.234375 


## elt 326 ( somms 229 - 66 - 230 )
0.208333 0.625000 -0.219727 
0.250000 0.583333 -0.164062 
0.250000 0.625000 -0.175781 
0.208333 0.625000 -0.219727 


## elt 327 ( somms 228 - 229 - 230 )
0.208333 0.666667 -0.234375 
0.208333 0.625000 -0.219727 
0.250000 0.625000 -0.175781 
0.208333 0.666667 -0.234375 


## elt 328 ( somms 66 - 231 - 233 )
0.250000 0.583333 -0.164062 
0.291667 0.541667 -0.088867 
0.291667 0.583333 -0.095703 
0.250000 0.583333 -0.164062 


## elt 329 ( somms 231 - 22 - 232 )
0.291667 0.541667 -0.088867 
0.333333 0.500000 0.000000 
0.333333 0.541667 0.000000 
0.291667 0.541667 -0.088867 


## elt 330 ( somms 232 - 67 - 233 )
0.333333 0.541667 0.000000 
0.333333 0.583333 0.000000 
0.291667 0.583333 -0.095703 
0.333333 0.541667 0.000000 


## elt 331 ( somms 231 - 232 - 233 )
0.291667 0.541667 -0.088867 
0.333333 0.541667 0.000000 
0.291667 0.583333 -0.095703 
0.291667 0.541667 -0.088867 


## elt 332 ( somms 65 - 230 - 226 )
0.250000 0.666667 -0.187500 
0.250000 0.625000 -0.175781 
0.291667 0.625000 -0.102539 
0.250000 0.666667 -0.187500 


## elt 333 ( somms 230 - 66 - 233 )
0.250000 0.625000 -0.175781 
0.250000 0.583333 -0.164062 
0.291667 0.583333 -0.095703 
0.250000 0.625000 -0.175781 


## elt 334 ( somms 233 - 67 - 226 )
0.291667 0.583333 -0.095703 
0.333333 0.583333 0.000000 
0.291667 0.625000 -0.102539 
0.291667 0.583333 -0.095703 


## elt 335 ( somms 230 - 233 - 226 )
0.250000 0.625000 -0.175781 
0.291667 0.583333 -0.095703 
0.291667 0.625000 -0.102539 
0.250000 0.625000 -0.175781 


## elt 336 ( somms 21 - 234 - 236 )
0.166667 0.666667 -0.250000 
0.125000 0.666667 -0.234375 
0.166667 0.625000 -0.234375 
0.166667 0.666667 -0.250000 


## elt 337 ( somms 234 - 68 - 235 )
0.125000 0.666667 -0.234375 
0.083333 0.666667 -0.187500 
0.125000 0.625000 -0.219727 
0.125000 0.666667 -0.234375 


## elt 338 ( somms 235 - 69 - 236 )
0.125000 0.625000 -0.219727 
0.166667 0.583333 -0.218750 
0.166667 0.625000 -0.234375 
0.125000 0.625000 -0.219727 


## elt 339 ( somms 234 - 235 - 236 )
0.125000 0.666667 -0.234375 
0.125000 0.625000 -0.219727 
0.166667 0.625000 -0.234375 
0.125000 0.666667 -0.234375 


## elt 340 ( somms 68 - 237 - 238 )
0.083333 0.666667 -0.187500 
0.041667 0.666667 -0.109375 
0.083333 0.625000 -0.175781 
0.083333 0.666667 -0.187500 


## elt 341 ( somms 237 - 8 - 216 )
0.041667 0.666667 -0.109375 
0.000000 0.666667 0.000000 
0.041667 0.625000 -0.102539 
0.041667 0.666667 -0.109375 


## elt 342 ( somms 216 - 62 - 238 )
0.041667 0.625000 -0.102539 
0.083333 0.583333 -0.164062 
0.083333 0.625000 -0.175781 
0.041667 0.625000 -0.102539 


## elt 343 ( somms 237 - 216 - 238 )
0.041667 0.666667 -0.109375 
0.041667 0.625000 -0.102539 
0.083333 0.625000 -0.175781 
0.041667 0.666667 -0.109375 


## elt 344 ( somms 62 - 213 - 240 )
0.083333 0.583333 -0.164062 
0.125000 0.541667 -0.190430 
0.125000 0.583333 -0.205078 
0.083333 0.583333 -0.164062 


## elt 345 ( somms 213 - 19 - 239 )
0.125000 0.541667 -0.190430 
0.166667 0.500000 -0.187500 
0.166667 0.541667 -0.203125 
0.125000 0.541667 -0.190430 


## elt 346 ( somms 239 - 69 - 240 )
0.166667 0.541667 -0.203125 
0.166667 0.583333 -0.218750 
0.125000 0.583333 -0.205078 
0.166667 0.541667 -0.203125 


## elt 347 ( somms 213 - 239 - 240 )
0.125000 0.541667 -0.190430 
0.166667 0.541667 -0.203125 
0.125000 0.583333 -0.205078 
0.125000 0.541667 -0.190430 


## elt 348 ( somms 68 - 238 - 235 )
0.083333 0.666667 -0.187500 
0.083333 0.625000 -0.175781 
0.125000 0.625000 -0.219727 
0.083333 0.666667 -0.187500 


## elt 349 ( somms 238 - 62 - 240 )
0.083333 0.625000 -0.175781 
0.083333 0.583333 -0.164062 
0.125000 0.583333 -0.205078 
0.083333 0.625000 -0.175781 


## elt 350 ( somms 240 - 69 - 235 )
0.125000 0.583333 -0.205078 
0.166667 0.583333 -0.218750 
0.125000 0.625000 -0.219727 
0.125000 0.583333 -0.205078 


## elt 351 ( somms 238 - 240 - 235 )
0.083333 0.625000 -0.175781 
0.125000 0.583333 -0.205078 
0.125000 0.625000 -0.219727 
0.083333 0.625000 -0.175781 


## elt 352 ( somms 19 - 210 - 242 )
0.166667 0.500000 -0.187500 
0.208333 0.458333 -0.161133 
0.208333 0.500000 -0.175781 
0.166667 0.500000 -0.187500 


## elt 353 ( somms 210 - 60 - 241 )
0.208333 0.458333 -0.161133 
0.250000 0.416667 -0.117188 
0.250000 0.458333 -0.128906 
0.208333 0.458333 -0.161133 


## elt 354 ( somms 241 - 71 - 242 )
0.250000 0.458333 -0.128906 
0.250000 0.500000 -0.140625 
0.208333 0.500000 -0.175781 
0.250000 0.458333 -0.128906 


## elt 355 ( somms 210 - 241 - 242 )
0.208333 0.458333 -0.161133 
0.250000 0.458333 -0.128906 
0.208333 0.500000 -0.175781 
0.208333 0.458333 -0.161133 


## elt 356 ( somms 60 - 208 - 244 )
0.250000 0.416667 -0.117188 
0.291667 0.375000 -0.061523 
0.291667 0.416667 -0.068359 
0.250000 0.416667 -0.117188 


## elt 357 ( somms 208 - 9 - 243 )
0.291667 0.375000 -0.061523 
0.333333 0.333333 0.000000 
0.333333 0.375000 0.000000 
0.291667 0.375000 -0.061523 


## elt 358 ( somms 243 - 70 - 244 )
0.333333 0.375000 0.000000 
0.333333 0.416667 0.000000 
0.291667 0.416667 -0.068359 
0.333333 0.375000 0.000000 


## elt 359 ( somms 208 - 243 - 244 )
0.291667 0.375000 -0.061523 
0.333333 0.375000 0.000000 
0.291667 0.416667 -0.068359 
0.291667 0.375000 -0.061523 


## elt 360 ( somms 70 - 245 - 247 )
0.333333 0.416667 0.000000 
0.333333 0.458333 0.000000 
0.291667 0.458333 -0.075195 
0.333333 0.416667 0.000000 


## elt 361 ( somms 245 - 22 - 246 )
0.333333 0.458333 0.000000 
0.333333 0.500000 0.000000 
0.291667 0.500000 -0.082031 
0.333333 0.458333 0.000000 


## elt 362 ( somms 246 - 71 - 247 )
0.291667 0.500000 -0.082031 
0.250000 0.500000 -0.140625 
0.291667 0.458333 -0.075195 
0.291667 0.500000 -0.082031 


## elt 363 ( somms 245 - 246 - 247 )
0.333333 0.458333 0.000000 
0.291667 0.500000 -0.082031 
0.291667 0.458333 -0.075195 
0.333333 0.458333 0.000000 


## elt 364 ( somms 60 - 244 - 241 )
0.250000 0.416667 -0.117188 
0.291667 0.416667 -0.068359 
0.250000 0.458333 -0.128906 
0.250000 0.416667 -0.117188 


## elt 365 ( somms 244 - 70 - 247 )
0.291667 0.416667 -0.068359 
0.333333 0.416667 0.000000 
0.291667 0.458333 -0.075195 
0.291667 0.416667 -0.068359 


## elt 366 ( somms 247 - 71 - 241 )
0.291667 0.458333 -0.075195 
0.250000 0.500000 -0.140625 
0.250000 0.458333 -0.128906 
0.291667 0.458333 -0.075195 


## elt 367 ( somms 244 - 247 - 241 )
0.291667 0.416667 -0.068359 
0.291667 0.458333 -0.075195 
0.250000 0.458333 -0.128906 
0.291667 0.416667 -0.068359 


## elt 368 ( somms 21 - 236 - 229 )
0.166667 0.666667 -0.250000 
0.166667 0.625000 -0.234375 
0.208333 0.625000 -0.219727 
0.166667 0.666667 -0.250000 


## elt 369 ( somms 236 - 69 - 248 )
0.166667 0.625000 -0.234375 
0.166667 0.583333 -0.218750 
0.208333 0.583333 -0.205078 
0.166667 0.625000 -0.234375 


## elt 370 ( somms 248 - 66 - 229 )
0.208333 0.583333 -0.205078 
0.250000 0.583333 -0.164062 
0.208333 0.625000 -0.219727 
0.208333 0.583333 -0.205078 


## elt 371 ( somms 236 - 248 - 229 )
0.166667 0.625000 -0.234375 
0.208333 0.583333 -0.205078 
0.208333 0.625000 -0.219727 
0.166667 0.625000 -0.234375 


## elt 372 ( somms 69 - 239 - 249 )
0.166667 0.583333 -0.218750 
0.166667 0.541667 -0.203125 
0.208333 0.541667 -0.190430 
0.166667 0.583333 -0.218750 


## elt 373 ( somms 239 - 19 - 242 )
0.166667 0.541667 -0.203125 
0.166667 0.500000 -0.187500 
0.208333 0.500000 -0.175781 
0.166667 0.541667 -0.203125 


## elt 374 ( somms 242 - 71 - 249 )
0.208333 0.500000 -0.175781 
0.250000 0.500000 -0.140625 
0.208333 0.541667 -0.190430 
0.208333 0.500000 -0.175781 


## elt 375 ( somms 239 - 242 - 249 )
0.166667 0.541667 -0.203125 
0.208333 0.500000 -0.175781 
0.208333 0.541667 -0.190430 
0.166667 0.541667 -0.203125 


## elt 376 ( somms 71 - 246 - 250 )
0.250000 0.500000 -0.140625 
0.291667 0.500000 -0.082031 
0.250000 0.541667 -0.152344 
0.250000 0.500000 -0.140625 


## elt 377 ( somms 246 - 22 - 231 )
0.291667 0.500000 -0.082031 
0.333333 0.500000 0.000000 
0.291667 0.541667 -0.088867 
0.291667 0.500000 -0.082031 


## elt 378 ( somms 231 - 66 - 250 )
0.291667 0.541667 -0.088867 
0.250000 0.583333 -0.164062 
0.250000 0.541667 -0.152344 
0.291667 0.541667 -0.088867 


## elt 379 ( somms 246 - 231 - 250 )
0.291667 0.500000 -0.082031 
0.291667 0.541667 -0.088867 
0.250000 0.541667 -0.152344 
0.291667 0.500000 -0.082031 


## elt 380 ( somms 69 - 249 - 248 )
0.166667 0.583333 -0.218750 
0.208333 0.541667 -0.190430 
0.208333 0.583333 -0.205078 
0.166667 0.583333 -0.218750 


## elt 381 ( somms 249 - 71 - 250 )
0.208333 0.541667 -0.190430 
0.250000 0.500000 -0.140625 
0.250000 0.541667 -0.152344 
0.208333 0.541667 -0.190430 


## elt 382 ( somms 250 - 66 - 248 )
0.250000 0.541667 -0.152344 
0.250000 0.583333 -0.164062 
0.208333 0.583333 -0.205078 
0.250000 0.541667 -0.152344 


## elt 383 ( somms 249 - 250 - 248 )
0.208333 0.541667 -0.190430 
0.250000 0.541667 -0.152344 
0.208333 0.583333 -0.205078 
0.208333 0.541667 -0.190430 


## elt 384 ( somms 4 - 251 - 191 )
0.666667 0.000000 0.000000 
0.708333 0.000000 0.000000 
0.666667 0.041667 0.125000 
0.666667 0.000000 0.000000 


## elt 385 ( somms 251 - 72 - 252 )
0.708333 0.000000 0.000000 
0.750000 0.000000 0.000000 
0.708333 0.041667 0.149414 
0.708333 0.000000 0.000000 


## elt 386 ( somms 252 - 56 - 191 )
0.708333 0.041667 0.149414 
0.666667 0.083333 0.250000 
0.666667 0.041667 0.125000 
0.708333 0.041667 0.149414 


## elt 387 ( somms 251 - 252 - 191 )
0.708333 0.000000 0.000000 
0.708333 0.041667 0.149414 
0.666667 0.041667 0.125000 
0.708333 0.000000 0.000000 


## elt 388 ( somms 72 - 253 - 255 )
0.750000 0.000000 0.000000 
0.791667 0.000000 0.000000 
0.750000 0.041667 0.175781 
0.750000 0.000000 0.000000 


## elt 389 ( somms 253 - 23 - 254 )
0.791667 0.000000 0.000000 
0.833333 0.000000 0.000000 
0.791667 0.041667 0.204102 
0.791667 0.000000 0.000000 


## elt 390 ( somms 254 - 73 - 255 )
0.791667 0.041667 0.204102 
0.750000 0.083333 0.351562 
0.750000 0.041667 0.175781 
0.791667 0.041667 0.204102 


## elt 391 ( somms 253 - 254 - 255 )
0.791667 0.000000 0.000000 
0.791667 0.041667 0.204102 
0.750000 0.041667 0.175781 
0.791667 0.000000 0.000000 


## elt 392 ( somms 73 - 256 - 257 )
0.750000 0.083333 0.351562 
0.708333 0.125000 0.448242 
0.708333 0.083333 0.298828 
0.750000 0.083333 0.351562 


## elt 393 ( somms 256 - 18 - 193 )
0.708333 0.125000 0.448242 
0.666667 0.166667 0.500000 
0.666667 0.125000 0.375000 
0.708333 0.125000 0.448242 


## elt 394 ( somms 193 - 56 - 257 )
0.666667 0.125000 0.375000 
0.666667 0.083333 0.250000 
0.708333 0.083333 0.298828 
0.666667 0.125000 0.375000 


## elt 395 ( somms 256 - 193 - 257 )
0.708333 0.125000 0.448242 
0.666667 0.125000 0.375000 
0.708333 0.083333 0.298828 
0.708333 0.125000 0.448242 


## elt 396 ( somms 72 - 255 - 252 )
0.750000 0.000000 0.000000 
0.750000 0.041667 0.175781 
0.708333 0.041667 0.149414 
0.750000 0.000000 0.000000 


## elt 397 ( somms 255 - 73 - 257 )
0.750000 0.041667 0.175781 
0.750000 0.083333 0.351562 
0.708333 0.083333 0.298828 
0.750000 0.041667 0.175781 


## elt 398 ( somms 257 - 56 - 252 )
0.708333 0.083333 0.298828 
0.666667 0.083333 0.250000 
0.708333 0.041667 0.149414 
0.708333 0.083333 0.298828 


## elt 399 ( somms 255 - 257 - 252 )
0.750000 0.041667 0.175781 
0.708333 0.083333 0.298828 
0.708333 0.041667 0.149414 
0.750000 0.041667 0.175781 


## elt 400 ( somms 23 - 258 - 260 )
0.833333 0.000000 0.000000 
0.875000 0.000000 0.000000 
0.833333 0.041667 0.234375 
0.833333 0.000000 0.000000 


## elt 401 ( somms 258 - 74 - 259 )
0.875000 0.000000 0.000000 
0.916667 0.000000 0.000000 
0.875000 0.041667 0.266602 
0.875000 0.000000 0.000000 


## elt 402 ( somms 259 - 76 - 260 )
0.875000 0.041667 0.266602 
0.833333 0.083333 0.468750 
0.833333 0.041667 0.234375 
0.875000 0.041667 0.266602 


## elt 403 ( somms 258 - 259 - 260 )
0.875000 0.000000 0.000000 
0.875000 0.041667 0.266602 
0.833333 0.041667 0.234375 
0.875000 0.000000 0.000000 


## elt 404 ( somms 74 - 261 - 263 )
0.916667 0.000000 0.000000 
0.958333 0.000000 0.000000 
0.916667 0.041667 0.300781 
0.916667 0.000000 0.000000 


## elt 405 ( somms 261 - 1 - 262 )
0.958333 0.000000 0.000000 
1.000000 0.000000 0.000000 
0.958333 0.041667 0.336914 
0.958333 0.000000 0.000000 


## elt 406 ( somms 262 - 75 - 263 )
0.958333 0.041667 0.336914 
0.916667 0.083333 0.601562 
0.916667 0.041667 0.300781 
0.958333 0.041667 0.336914 


## elt 407 ( somms 261 - 262 - 263 )
0.958333 0.000000 0.000000 
0.958333 0.041667 0.336914 
0.916667 0.041667 0.300781 
0.958333 0.000000 0.000000 


## elt 408 ( somms 75 - 264 - 266 )
0.916667 0.083333 0.601562 
0.875000 0.125000 0.799805 
0.875000 0.083333 0.533203 
0.916667 0.083333 0.601562 


## elt 409 ( somms 264 - 24 - 265 )
0.875000 0.125000 0.799805 
0.833333 0.166667 0.937500 
0.833333 0.125000 0.703125 
0.875000 0.125000 0.799805 


## elt 410 ( somms 265 - 76 - 266 )
0.833333 0.125000 0.703125 
0.833333 0.083333 0.468750 
0.875000 0.083333 0.533203 
0.833333 0.125000 0.703125 


## elt 411 ( somms 264 - 265 - 266 )
0.875000 0.125000 0.799805 
0.833333 0.125000 0.703125 
0.875000 0.083333 0.533203 
0.875000 0.125000 0.799805 


## elt 412 ( somms 74 - 263 - 259 )
0.916667 0.000000 0.000000 
0.916667 0.041667 0.300781 
0.875000 0.041667 0.266602 
0.916667 0.000000 0.000000 


## elt 413 ( somms 263 - 75 - 266 )
0.916667 0.041667 0.300781 
0.916667 0.083333 0.601562 
0.875000 0.083333 0.533203 
0.916667 0.041667 0.300781 


## elt 414 ( somms 266 - 76 - 259 )
0.875000 0.083333 0.533203 
0.833333 0.083333 0.468750 
0.875000 0.041667 0.266602 
0.875000 0.083333 0.533203 


## elt 415 ( somms 263 - 266 - 259 )
0.916667 0.041667 0.300781 
0.875000 0.083333 0.533203 
0.875000 0.041667 0.266602 
0.916667 0.041667 0.300781 


## elt 416 ( somms 24 - 267 - 269 )
0.833333 0.166667 0.937500 
0.791667 0.208333 1.020508 
0.791667 0.166667 0.816406 
0.833333 0.166667 0.937500 


## elt 417 ( somms 267 - 77 - 268 )
0.791667 0.208333 1.020508 
0.750000 0.250000 1.054688 
0.750000 0.208333 0.878906 
0.791667 0.208333 1.020508 


## elt 418 ( somms 268 - 78 - 269 )
0.750000 0.208333 0.878906 
0.750000 0.166667 0.703125 
0.791667 0.166667 0.816406 
0.750000 0.208333 0.878906 


## elt 419 ( somms 267 - 268 - 269 )
0.791667 0.208333 1.020508 
0.750000 0.208333 0.878906 
0.791667 0.166667 0.816406 
0.791667 0.208333 1.020508 


## elt 420 ( somms 77 - 270 - 271 )
0.750000 0.250000 1.054688 
0.708333 0.291667 1.045898 
0.708333 0.250000 0.896484 
0.750000 0.250000 1.054688 


## elt 421 ( somms 270 - 5 - 175 )
0.708333 0.291667 1.045898 
0.666667 0.333333 1.000000 
0.666667 0.291667 0.875000 
0.708333 0.291667 1.045898 


## elt 422 ( somms 175 - 53 - 271 )
0.666667 0.291667 0.875000 
0.666667 0.250000 0.750000 
0.708333 0.250000 0.896484 
0.666667 0.291667 0.875000 


## elt 423 ( somms 270 - 175 - 271 )
0.708333 0.291667 1.045898 
0.666667 0.291667 0.875000 
0.708333 0.250000 0.896484 
0.708333 0.291667 1.045898 


## elt 424 ( somms 53 - 180 - 273 )
0.666667 0.250000 0.750000 
0.666667 0.208333 0.625000 
0.708333 0.208333 0.747070 
0.666667 0.250000 0.750000 


## elt 425 ( somms 180 - 18 - 272 )
0.666667 0.208333 0.625000 
0.666667 0.166667 0.500000 
0.708333 0.166667 0.597656 
0.666667 0.208333 0.625000 


## elt 426 ( somms 272 - 78 - 273 )
0.708333 0.166667 0.597656 
0.750000 0.166667 0.703125 
0.708333 0.208333 0.747070 
0.708333 0.166667 0.597656 


## elt 427 ( somms 180 - 272 - 273 )
0.666667 0.208333 0.625000 
0.708333 0.166667 0.597656 
0.708333 0.208333 0.747070 
0.666667 0.208333 0.625000 


## elt 428 ( somms 77 - 271 - 268 )
0.750000 0.250000 1.054688 
0.708333 0.250000 0.896484 
0.750000 0.208333 0.878906 
0.750000 0.250000 1.054688 


## elt 429 ( somms 271 - 53 - 273 )
0.708333 0.250000 0.896484 
0.666667 0.250000 0.750000 
0.708333 0.208333 0.747070 
0.708333 0.250000 0.896484 


## elt 430 ( somms 273 - 78 - 268 )
0.708333 0.208333 0.747070 
0.750000 0.166667 0.703125 
0.750000 0.208333 0.878906 
0.708333 0.208333 0.747070 


## elt 431 ( somms 271 - 273 - 268 )
0.708333 0.250000 0.896484 
0.708333 0.208333 0.747070 
0.750000 0.208333 0.878906 
0.708333 0.250000 0.896484 


## elt 432 ( somms 23 - 260 - 254 )
0.833333 0.000000 0.000000 
0.833333 0.041667 0.234375 
0.791667 0.041667 0.204102 
0.833333 0.000000 0.000000 


## elt 433 ( somms 260 - 76 - 274 )
0.833333 0.041667 0.234375 
0.833333 0.083333 0.468750 
0.791667 0.083333 0.408203 
0.833333 0.041667 0.234375 


## elt 434 ( somms 274 - 73 - 254 )
0.791667 0.083333 0.408203 
0.750000 0.083333 0.351562 
0.791667 0.041667 0.204102 
0.791667 0.083333 0.408203 


## elt 435 ( somms 260 - 274 - 254 )
0.833333 0.041667 0.234375 
0.791667 0.083333 0.408203 
0.791667 0.041667 0.204102 
0.833333 0.041667 0.234375 


## elt 436 ( somms 76 - 265 - 275 )
0.833333 0.083333 0.468750 
0.833333 0.125000 0.703125 
0.791667 0.125000 0.612305 
0.833333 0.083333 0.468750 


## elt 437 ( somms 265 - 24 - 269 )
0.833333 0.125000 0.703125 
0.833333 0.166667 0.937500 
0.791667 0.166667 0.816406 
0.833333 0.125000 0.703125 


## elt 438 ( somms 269 - 78 - 275 )
0.791667 0.166667 0.816406 
0.750000 0.166667 0.703125 
0.791667 0.125000 0.612305 
0.791667 0.166667 0.816406 


## elt 439 ( somms 265 - 269 - 275 )
0.833333 0.125000 0.703125 
0.791667 0.166667 0.816406 
0.791667 0.125000 0.612305 
0.833333 0.125000 0.703125 


## elt 440 ( somms 78 - 272 - 276 )
0.750000 0.166667 0.703125 
0.708333 0.166667 0.597656 
0.750000 0.125000 0.527344 
0.750000 0.166667 0.703125 


## elt 441 ( somms 272 - 18 - 256 )
0.708333 0.166667 0.597656 
0.666667 0.166667 0.500000 
0.708333 0.125000 0.448242 
0.708333 0.166667 0.597656 


## elt 442 ( somms 256 - 73 - 276 )
0.708333 0.125000 0.448242 
0.750000 0.083333 0.351562 
0.750000 0.125000 0.527344 
0.708333 0.125000 0.448242 


## elt 443 ( somms 272 - 256 - 276 )
0.708333 0.166667 0.597656 
0.708333 0.125000 0.448242 
0.750000 0.125000 0.527344 
0.708333 0.166667 0.597656 


## elt 444 ( somms 76 - 275 - 274 )
0.833333 0.083333 0.468750 
0.791667 0.125000 0.612305 
0.791667 0.083333 0.408203 
0.833333 0.083333 0.468750 


## elt 445 ( somms 275 - 78 - 276 )
0.791667 0.125000 0.612305 
0.750000 0.166667 0.703125 
0.750000 0.125000 0.527344 
0.791667 0.125000 0.612305 


## elt 446 ( somms 276 - 73 - 274 )
0.750000 0.125000 0.527344 
0.750000 0.083333 0.351562 
0.791667 0.083333 0.408203 
0.750000 0.125000 0.527344 


## elt 447 ( somms 275 - 276 - 274 )
0.791667 0.125000 0.612305 
0.750000 0.125000 0.527344 
0.791667 0.083333 0.408203 
0.791667 0.125000 0.612305 


## elt 448 ( somms 9 - 185 - 243 )
0.333333 0.333333 0.000000 
0.375000 0.333333 0.070312 
0.333333 0.375000 0.000000 
0.333333 0.333333 0.000000 


## elt 449 ( somms 185 - 54 - 277 )
0.375000 0.333333 0.070312 
0.416667 0.333333 0.156250 
0.375000 0.375000 0.079102 
0.375000 0.333333 0.070312 


## elt 450 ( somms 277 - 70 - 243 )
0.375000 0.375000 0.079102 
0.333333 0.416667 0.000000 
0.333333 0.375000 0.000000 
0.375000 0.375000 0.079102 


## elt 451 ( somms 185 - 277 - 243 )
0.375000 0.333333 0.070312 
0.375000 0.375000 0.079102 
0.333333 0.375000 0.000000 
0.375000 0.333333 0.070312 


## elt 452 ( somms 54 - 182 - 279 )
0.416667 0.333333 0.156250 
0.458333 0.333333 0.257812 
0.416667 0.375000 0.175781 
0.416667 0.333333 0.156250 


## elt 453 ( somms 182 - 17 - 278 )
0.458333 0.333333 0.257812 
0.500000 0.333333 0.375000 
0.458333 0.375000 0.290039 
0.458333 0.333333 0.257812 


## elt 454 ( somms 278 - 79 - 279 )
0.458333 0.375000 0.290039 
0.416667 0.416667 0.195312 
0.416667 0.375000 0.175781 
0.458333 0.375000 0.290039 


## elt 455 ( somms 182 - 278 - 279 )
0.458333 0.333333 0.257812 
0.458333 0.375000 0.290039 
0.416667 0.375000 0.175781 
0.458333 0.333333 0.257812 


## elt 456 ( somms 79 - 280 - 281 )
0.416667 0.416667 0.195312 
0.375000 0.458333 0.096680 
0.375000 0.416667 0.087891 
0.416667 0.416667 0.195312 


## elt 457 ( somms 280 - 22 - 245 )
0.375000 0.458333 0.096680 
0.333333 0.500000 0.000000 
0.333333 0.458333 0.000000 
0.375000 0.458333 0.096680 


## elt 458 ( somms 245 - 70 - 281 )
0.333333 0.458333 0.000000 
0.333333 0.416667 0.000000 
0.375000 0.416667 0.087891 
0.333333 0.458333 0.000000 


## elt 459 ( somms 280 - 245 - 281 )
0.375000 0.458333 0.096680 
0.333333 0.458333 0.000000 
0.375000 0.416667 0.087891 
